Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
535,9,Field,0.056513267624495905,0.04326709884530709,ETEL,ETEL_9_Field
536,1,Field,0.08040184459995292,0.041570716257460366,ETEL,ETEL_1_Field
536,2,Field,0.09452670318816311,0.035592582922670646,ETEL,ETEL_2_Field
536,3,Field,0.12296867193908062,0.047378644943560574,ETEL,ETEL_3_Field
536,4,Field,0.09416540712824183,0.043648977389379034,ETEL,ETEL_4_Field
536,5,Field,0.11186614759127161,0.05188907437690996,ETEL,ETEL_5_Field
536,6,Field,0.0395233335424825,0.039476152077027635,ETEL,ETEL_6_Field
536,7,Field,0.019005681865269585,0.02372110282980796,ETEL,ETEL_7_Field
536,8,Field,0.035048537436074625,0.03157545218088675,ETEL,ETEL_8_Field
536,9,Field,0.05554091036746203,0.043026290793637595,ETEL,ETEL_9_Field
537,1,Field,0.08046532922548624,0.0415800516282029,ETEL,ETEL_1_Field
537,2,Field,0.09522804139798705,0.03570181597409932,ETEL,ETEL_2_Field
537,3,Field,0.12366011173901341,0.047493275869094374,ETEL,ETEL_3_Field
537,4,Field,0.09509525379032066,0.04381157708283309,ETEL,ETEL_4_Field
537,5,Field,0.1131264695006299,0.05215556308189281,ETEL,ETEL_5_Field
537,6,Field,0.04067829439490556,0.03978633701768111,ETEL,ETEL_6_Field
537,7,Field,0.019979897279983325,0.023989165631838102,ETEL,ETEL_7_Field
537,8,Field,0.03626532946651487,0.03186357921751566,ETEL,ETEL_8_Field
537,9,Field,0.05688897193593534,0.04336014347739792,ETEL,ETEL_9_Field
538,1,Field,0.08182680881170526,0.041780256269704254,ETEL,ETEL_1_Field
538,2,Field,0.09717426722283469,0.03600493960637763,ETEL,ETEL_2_Field
538,3,Field,0.12557964908496594,0.04781150797344333,ETEL,ETEL_3_Field
538,4,Field,0.09594027382419587,0.043959343380303544,ETEL,ETEL_4_Field
538,5,Field,0.11532366143852497,0.05262014822460966,ETEL,ETEL_5_Field
538,6,Field,0.04276672786089541,0.04034722235794847,ETEL,ETEL_6_Field
538,7,Field,0.021839634450569415,0.024500886499171537,ETEL,ETEL_7_Field
538,8,Field,0.03848503907210491,0.032389189457257286,ETEL,ETEL_8_Field
538,9,Field,0.05909794722057468,0.04390720478704734,ETEL,ETEL_9_Field
539,1,Field,0.0833212465156499,0.042000012311434735,ETEL,ETEL_1_Field
539,2,Field,0.09862893726306435,0.03623150368785844,ETEL,ETEL_2_Field
539,3,Field,0.12704909226739952,0.04805512084044645,ETEL,ETEL_3_Field
539,4,Field,0.09593442294791708,0.04395832025388048,ETEL,ETEL_4_Field
539,5,Field,0.11326525563632257,0.052184908709621475,ETEL,ETEL_5_Field
539,6,Field,0.04223347714078955,0.04020400854890686,ETEL,ETEL_6_Field
539,7,Field,0.020654155418306147,0.02417469290139332,ETEL,ETEL_7_Field
539,8,Field,0.03743354741349832,0.03214020428308194,ETEL,ETEL_8_Field
539,9,Field,0.05841580489871552,0.04373826959136701,ETEL,ETEL_9_Field
540,1,Field,0.08345951781288713,0.042020345011075266,ETEL,ETEL_1_Field
540,2,Field,0.0991250107304182,0.03630876686532808,ETEL,ETEL_2_Field
540,3,Field,0.12758886620304224,0.04814460771381961,ETEL,ETEL_3_Field
540,4,Field,0.09588722305581643,0.043950066540338645,ETEL,ETEL_4_Field
540,5,Field,0.11288452538522699,0.05210440522014876,ETEL,ETEL_5_Field
540,6,Field,0.041625932153587036,0.04004084171480649,ETEL,ETEL_6_Field
540,7,Field,0.019640491706617358,0.02389577559956494,ETEL,ETEL_7_Field
540,8,Field,0.03637676284883061,0.03188996578927563,ETEL,ETEL_8_Field
540,9,Field,0.057881676810910436,0.0436059906956876,ETEL,ETEL_9_Field
541,1,Field,0.08235059220294315,0.041857278258964015,ETEL,ETEL_1_Field
541,2,Field,0.09899138015372258,0.036287953974411584,ETEL,ETEL_2_Field
541,3,Field,0.12752923733684918,0.048134722092365786,ETEL,ETEL_3_Field
541,4,Field,0.09616407550816891,0.04399847895683738,ETEL,ETEL_4_Field
541,5,Field,0.11550740824653508,0.052659000559515334,ETEL,ETEL_5_Field
541,6,Field,0.04180186333344673,0.040088091110722715,ETEL,ETEL_6_Field
541,7,Field,0.01978832977397916,0.023936454371410662,ETEL,ETEL_7_Field
541,8,Field,0.03640465132949708,0.031896569567973626,ETEL,ETEL_8_Field
541,9,Field,0.05846973303036635,0.04375162510264547,ETEL,ETEL_9_Field
542,1,Field,0.08325079456859774,0.04198965240083055,ETEL,ETEL_1_Field
542,2,Field,0.10077696613030712,0.03656605803615883,ETEL,ETEL_2_Field
542,3,Field,0.12944744216111057,0.048452733283491686,ETEL,ETEL_3_Field
542,4,Field,0.09686065593002076,0.04412028803319196,ETEL,ETEL_4_Field
542,5,Field,0.11762507429138626,0.05310677035363553,ETEL,ETEL_5_Field
542,6,Field,0.04262515993227244,0.04030920181426838,ETEL,ETEL_6_Field
542,7,Field,0.020442003779110252,0.024116317759716004,ETEL,ETEL_7_Field
542,8,Field,0.03719343166255407,0.03208334671166732,ETEL,ETEL_8_Field
542,9,Field,0.05974046308561448,0.04406632633677378,ETEL,ETEL_9_Field
543,1,Field,0.08493962482152694,0.04223799373386758,ETEL,ETEL_1_Field
543,2,Field,0.10324267132526965,0.03695009030275515,ETEL,ETEL_2_Field
543,3,Field,0.1320156958511586,0.04887851336951569,ETEL,ETEL_3_Field
543,4,Field,0.09812041638117873,0.04434057883116706,ETEL,ETEL_4_Field
543,5,Field,0.11896463899532621,0.05339001454747442,ETEL,ETEL_5_Field
543,6,Field,0.04372802728764247,0.040605396135016486,ETEL,ETEL_6_Field
543,7,Field,0.021188642945212284,0.024321761221139337,ETEL,ETEL_7_Field
543,8,Field,0.038402693340863166,0.03236969061856655,ETEL,ETEL_8_Field
543,9,Field,0.06115267723436297,0.04441606665622961,ETEL,ETEL_9_Field
544,1,Field,0.08603724911782344,0.04239939863554039,ETEL,ETEL_1_Field
544,2,Field,0.10503170692316244,0.037228731641177897,ETEL,ETEL_2_Field
544,3,Field,0.133796090147031,0.049173677526931546,ETEL,ETEL_3_Field
544,4,Field,0.09998854110494071,0.04466725259341786,ETEL,ETEL_4_Field
544,5,Field,0.11949423666519167,0.05350199530108699,ETEL,ETEL_5_Field
544,6,Field,0.04473284296558576,0.04087525696257322,ETEL,ETEL_6_Field
544,7,Field,0.021649281667800415,0.024448509479107358,ETEL,ETEL_7_Field
544,8,Field,0.039671069986656544,0.03267003249716149,ETEL,ETEL_8_Field
544,9,Field,0.06219785505210731,0.044674909002618786,ETEL,ETEL_9_Field
545,1,Field,0.08695459373627064,0.04253429353394974,ETEL,ETEL_1_Field
545,2,Field,0.10649738848147504,0.03745701076071626,ETEL,ETEL_2_Field
545,3,Field,0.13531373617510378,0.04942528174301455,ETEL,ETEL_3_Field
545,4,Field,0.10047195595772457,0.04475178600099935,ETEL,ETEL_4_Field
545,5,Field,0.1201944109764986,0.053650043624374054,ETEL,ETEL_5_Field
545,6,Field,0.04557712636604194,0.04110200403881896,ETEL,ETEL_6_Field
545,7,Field,0.02210068990884489,0.024572717899674627,ETEL,ETEL_7_Field
545,8,Field,0.04061782846682953,0.03289421765655708,ETEL,ETEL_8_Field
545,9,Field,0.06333127940595772,0.04495560594645408,ETEL,ETEL_9_Field
546,1,Field,0.08782924800578838,0.04266291084576176,ETEL,ETEL_1_Field
546,2,Field,0.10789622234162047,0.03767487838698433,ETEL,ETEL_2_Field
546,3,Field,0.1367996090242189,0.049671618416049806,ETEL,ETEL_3_Field
546,4,Field,0.10017348379717947,0.04469959300640312,ETEL,ETEL_4_Field
546,5,Field,0.12107712228102407,0.05383668847333687,ETEL,ETEL_5_Field
546,6,Field,0.04602602053785098,0.041222562421165995,ETEL,ETEL_6_Field
546,7,Field,0.022300457939676617,0.024627685597056557,ETEL,ETEL_7_Field
546,8,Field,0.040914099897753006,0.03296437246304353,ETEL,ETEL_8_Field
546,9,Field,0.064212159127685,0.045173759231175156,ETEL,ETEL_9_Field
547,1,Field,0.08895784763522181,0.04282887064897612,ETEL,ETEL_1_Field
547,2,Field,0.10986433527657372,0.03798141092496648,ETEL,ETEL_2_Field
547,3,Field,0.13873287999794534,0.0499921273613657,ETEL,ETEL_3_Field
547,4,Field,0.10244241254370133,0.04509635425070199,ETEL,ETEL_4_Field
547,5,Field,0.12148314213018842,0.05392253932064637,ETEL,ETEL_5_Field
547,6,Field,0.045256911435272086,0.041016004717639526,ETEL,ETEL_6_Field
547,7,Field,0.02116585789583541,0.024315491741013984,ETEL,ETEL_7_Field
547,8,Field,0.039616896235706515,0.03265720456770944,ETEL,ETEL_8_Field
547,9,Field,0.06333416824359052,0.04495632137831507,ETEL,ETEL_9_Field
548,1,Field,0.08990718767113853,0.042968470451630096,ETEL,ETEL_1_Field
548,2,Field,0.11167336585041258,0.038263166470208755,ETEL,ETEL_2_Field
548,3,Field,0.14038670504145334,0.05026630812941915,ETEL,ETEL_3_Field
548,4,Field,0.10289452364061591,0.04517541365776717,ETEL,ETEL_4_Field
548,5,Field,0.12166251354747899,0.05396046650127361,ETEL,ETEL_5_Field
548,6,Field,0.04569162247936379,0.041132753972932555,ETEL,ETEL_6_Field
548,7,Field,0.021276520471193165,0.024345941392684697,ETEL,ETEL_7_Field
548,8,Field,0.03989874698981996,0.032723944668336946,ETEL,ETEL_8_Field
548,9,Field,0.06389072639279317,0.04509415516582554,ETEL,ETEL_9_Field
549,1,Field,0.09040799762208186,0.04304211421221513,ETEL,ETEL_1_Field
549,2,Field,0.11292890363825805,0.03845871580978459,ETEL,ETEL_2_Field
549,3,Field,0.14139326738493466,0.050433181909395296,ETEL,ETEL_3_Field
549,4,Field,0.10006547695392524,0.044680706150838335,ETEL,ETEL_4_Field
549,5,Field,0.12190048014668127,0.05401078333729757,ETEL,ETEL_5_Field
549,6,Field,0.04805466782445151,0.041767391137118456,ETEL,ETEL_6_Field
549,7,Field,0.02338853295621767,0.024927077736975316,ETEL,ETEL_7_Field
549,8,Field,0.042702028435790615,0.033387740251853475,ETEL,ETEL_8_Field
549,9,Field,0.0668895855377003,0.04583683428164684,ETEL,ETEL_9_Field
550,1,Field,0.09021759249647135,0.043014115268787165,ETEL,ETEL_1_Field
550,2,Field,0.11368481211560466,0.03857644815122097,ETEL,ETEL_2_Field
550,3,Field,0.14194844528867992,0.05052522254250381,ETEL,ETEL_3_Field
550,4,Field,0.1001314063306209,0.04469223503713488,ETEL,ETEL_4_Field
550,5,Field,0.12305296154686889,0.05425446971105044,ETEL,ETEL_5_Field
550,6,Field,0.047785074082335746,0.04169498702166875,ETEL,ETEL_6_Field
550,7,Field,0.022600502160290938,0.024710245052897706,ETEL,ETEL_7_Field
550,8,Field,0.04196731959133479,0.033213766822670576,ETEL,ETEL_8_Field
550,9,Field,0.06681717130319745,0.04581890061519078,ETEL,ETEL_9_Field
551,1,Field,0.09008462689283768,0.04299456276776038,ETEL,ETEL_1_Field
551,2,Field,0.11441968765938418,0.03869090462449297,ETEL,ETEL_2_Field
551,3,Field,0.14267614538526868,0.05064586491164587,ETEL,ETEL_3_Field
551,4,Field,0.10230629559528795,0.04507255185941692,ETEL,ETEL_4_Field
551,5,Field,0.12500455198621696,0.05466712365682178,ETEL,ETEL_5_Field
551,6,Field,0.04684925072710569,0.04144365528925966,ETEL,ETEL_6_Field
551,7,Field,0.021077776560473424,0.02429125548976289,ETEL,ETEL_7_Field
551,8,Field,0.04029913066771413,0.032818752457786794,ETEL,ETEL_8_Field
551,9,Field,0.06587216085691168,0.04558486510742733,ETEL,ETEL_9_Field
552,1,Field,0.09121655370874361,0.043161011831468754,ETEL,ETEL_1_Field
552,2,Field,0.11584740263345528,0.038913270468822696,ETEL,ETEL_2_Field
552,3,Field,0.14450723042628788,0.05094943287664228,ETEL,ETEL_3_Field
552,4,Field,0.10415839973027584,0.045396424145973016,ETEL,ETEL_4_Field
552,5,Field,0.127460949997656,0.055186516615184394,ETEL,ETEL_5_Field
552,6,Field,0.04924793632771031,0.04208786426751977,ETEL,ETEL_6_Field
552,7,Field,0.023204011022126558,0.02487630511939872,ETEL,ETEL_7_Field
552,8,Field,0.0429888580354698,0.03345565930499119,ETEL,ETEL_8_Field
552,9,Field,0.0685918104750421,0.04625839689939797,ETEL,ETEL_9_Field
553,1,Field,0.09217664616162591,0.043302192769679705,ETEL,ETEL_1_Field
553,2,Field,0.11751269470404664,0.03917263881898907,ETEL,ETEL_2_Field
553,3,Field,0.14616711194484275,0.051224617722476856,ETEL,ETEL_3_Field
553,4,Field,0.1062397858818743,0.04576039033955251,ETEL,ETEL_4_Field
553,5,Field,0.12923214680507372,0.055561027238203574,ETEL,ETEL_5_Field
553,6,Field,0.05082355635444351,0.04251102458802702,ETEL,ETEL_6_Field
553,7,Field,0.02439704120655288,0.025204576474289805,ETEL,ETEL_7_Field
553,8,Field,0.04479353148567015,0.033882992160796446,ETEL,ETEL_8_Field
553,9,Field,0.07064098301370038,0.04676588243827717,ETEL,ETEL_9_Field
554,1,Field,0.09262040864431888,0.04336744773909575,ETEL,ETEL_1_Field
554,2,Field,0.11906424886296546,0.039414292550186886,ETEL,ETEL_2_Field
554,3,Field,0.14727002772558023,0.05140746553763598,ETEL,ETEL_3_Field
554,4,Field,0.10800717871996066,0.04606944939778826,ETEL,ETEL_4_Field
554,5,Field,0.12986083693995124,0.055693960593273396,ETEL,ETEL_5_Field
554,6,Field,0.05075189279852818,0.04249177808647506,ETEL,ETEL_6_Field
554,7,Field,0.023739494104411903,0.025023647373800768,ETEL,ETEL_7_Field
554,8,Field,0.044592394946768706,0.03383536456835528,ETEL,ETEL_8_Field
554,9,Field,0.07103858796530862,0.04686435084897531,ETEL,ETEL_9_Field
555,1,Field,0.09311088453118908,0.04343957188263037,ETEL,ETEL_1_Field
555,2,Field,0.11978178014903017,0.03952604766458749,ETEL,ETEL_2_Field
555,3,Field,0.1480558067244405,0.051537736566166774,ETEL,ETEL_3_Field
555,4,Field,0.10716278264446862,0.04592179221018072,ETEL,ETEL_4_Field
555,5,Field,0.12956825001278097,0.05563209456465201,ETEL,ETEL_5_Field
555,6,Field,0.05097713953952555,0.04255227203901213,ETEL,ETEL_6_Field
555,7,Field,0.02330211887151168,0.024903300242458907,ETEL,ETEL_7_Field
555,8,Field,0.04450928274675977,0.033815684235728824,ETEL,ETEL_8_Field
555,9,Field,0.07126209197913715,0.04691970248616527,ETEL,ETEL_9_Field
556,1,Field,0.09340900383997833,0.04348341012298661,ETEL,ETEL_1_Field
556,2,Field,0.12013593432037692,0.039581206987536845,ETEL,ETEL_2_Field
556,3,Field,0.14859632272563417,0.05162734646349794,ETEL,ETEL_3_Field
556,4,Field,0.10638790825658322,0.04578629208626364,ETEL,ETEL_4_Field
556,5,Field,0.12839366963950583,0.05538373547460673,ETEL,ETEL_5_Field
556,6,Field,0.05120045717385733,0.04261224789620829,ETEL,ETEL_6_Field
556,7,Field,0.02300782313636842,0.02482232252624077,ETEL,ETEL_7_Field
556,8,Field,0.04432506777501719,0.03377206354083352,ETEL,ETEL_8_Field
556,9,Field,0.07153753920374344,0.04698791806126937,ETEL,ETEL_9_Field
557,1,Field,0.09326567847242322,0.0434623342257643,ETEL,ETEL_1_Field
557,2,Field,0.1204821159815536,0.03963512459628722,ETEL,ETEL_2_Field
557,3,Field,0.14889004056642255,0.05167604072139087,ETEL,ETEL_3_Field
557,4,Field,0.10790808620280995,0.046052121365576716,ETEL,ETEL_4_Field
557,5,Field,0.12643197351635574,0.05496894473301413,ETEL,ETEL_5_Field
557,6,Field,0.05116109604075493,0.04260167677536916,ETEL,ETEL_6_Field
557,7,Field,0.022758227262079742,0.024753644317677785,ETEL,ETEL_7_Field
557,8,Field,0.04385812853110124,0.03366149590292208,ETEL,ETEL_8_Field
557,9,Field,0.07203471384816147,0.047111045293154276,ETEL,ETEL_9_Field
558,1,Field,0.09233299827457397,0.04332518424089792,ETEL,ETEL_1_Field
558,2,Field,0.11962330920676613,0.03950136590000686,ETEL,ETEL_2_Field
558,3,Field,0.14807788356149873,0.051541396593062956,ETEL,ETEL_3_Field
558,4,Field,0.10856264503595547,0.0461665822438673,ETEL,ETEL_4_Field
558,5,Field,0.12429165295454098,0.054516384755653596,ETEL,ETEL_5_Field
558,6,Field,0.05132928025686495,0.04264684558865274,ETEL,ETEL_6_Field
558,7,Field,0.022519314761970496,0.02468790572100599,ETEL,ETEL_7_Field
558,8,Field,0.04361517766540408,0.03360396699804059,ETEL,ETEL_8_Field
558,9,Field,0.07246766265407324,0.04721826674665819,ETEL,ETEL_9_Field
559,1,Field,0.09108324835348963,0.0431414093701987,ETEL,ETEL_1_Field
559,2,Field,0.11816810470460097,0.03927471857636517,ETEL,ETEL_2_Field
559,3,Field,0.14667432742054898,0.05130870686433841,ETEL,ETEL_3_Field
559,4,Field,0.10766768585106241,0.04601008322628501,ETEL,ETEL_4_Field
559,5,Field,0.12241962357773307,0.05412055359489135,ETEL,ETEL_5_Field
559,6,Field,0.05178298591943591,0.04276869618101132,ETEL,ETEL_6_Field
559,7,Field,0.022354428884695524,0.024642536114233227,ETEL,ETEL_7_Field
559,8,Field,0.043777337954148676,0.033642365312860224,ETEL,ETEL_8_Field
559,9,Field,0.0729932779118174,0.04734843740690629,ETEL,ETEL_9_Field
560,1,Field,0.09077080942055112,0.04309546543891014,ETEL,ETEL_1_Field
560,2,Field,0.11812201209003918,0.03926753967627619,ETEL,ETEL_2_Field
560,3,Field,0.14630448583912425,0.0512473923684362,ETEL,ETEL_3_Field
560,4,Field,0.1049147575714589,0.04552868633299102,ETEL,ETEL_4_Field
560,5,Field,0.12148340616593757,0.05392259514967254,ETEL,ETEL_5_Field
560,6,Field,0.05265056012679055,0.043001698410875824,ETEL,ETEL_6_Field
560,7,Field,0.022626636801331174,0.024717436198717704,ETEL,ETEL_7_Field
560,8,Field,0.044750536518179514,0.03387281128167896,ETEL,ETEL_8_Field
560,9,Field,0.0743974563185058,0.047696187643627395,ETEL,ETEL_9_Field
561,1,Field,0.09083184556102586,0.04310444076160029,ETEL,ETEL_1_Field
561,2,Field,0.11839503325363884,0.039310062576621355,ETEL,ETEL_2_Field
561,3,Field,0.1461858163694283,0.05122771865115065,ETEL,ETEL_3_Field
561,4,Field,0.10263264267230167,0.045129619262942816,ETEL,ETEL_4_Field
561,5,Field,0.12054381811234328,0.0537239239992621,ETEL,ETEL_5_Field
561,6,Field,0.052652941637501206,0.04300233800723695,ETEL,ETEL_6_Field
561,7,Field,0.021997557367131684,0.024544340194195335,ETEL,ETEL_7_Field
561,8,Field,0.04458993161096757,0.03383478126929772,ETEL,ETEL_8_Field
561,9,Field,0.07457783993659722,0.04774086034731883,ETEL,ETEL_9_Field
562,1,Field,0.09097083748773102,0.04312487942931096,ETEL,ETEL_1_Field
562,2,Field,0.11855055233509137,0.03933428459045789,ETEL,ETEL_2_Field
562,3,Field,0.14600889069786685,0.051198386880714895,ETEL,ETEL_3_Field
562,4,Field,0.10202007412083056,0.04502250110814284,ETEL,ETEL_4_Field
562,5,Field,0.11924924513263671,0.053450193078371074,ETEL,ETEL_5_Field
562,6,Field,0.05154827452439049,0.042705660330064406,ETEL,ETEL_6_Field
562,7,Field,0.0202396297427848,0.024060633000045586,ETEL,ETEL_7_Field
562,8,Field,0.04288149531608929,0.033430236635047884,ETEL,ETEL_8_Field
562,9,Field,0.0731039222736745,0.04737583891290039,ETEL,ETEL_9_Field
563,1,Field,0.0907853716689816,0.04309760680757698,ETEL,ETEL_1_Field
563,2,Field,0.11869875701791942,0.039357367390617015,ETEL,ETEL_2_Field
563,3,Field,0.14575522258213608,0.05115633229998717,ETEL,ETEL_3_Field
563,4,Field,0.10301775877402294,0.04519696344197563,ETEL,ETEL_4_Field
563,5,Field,0.11815633286582776,0.053219102297135605,ETEL,ETEL_5_Field
563,6,Field,0.05150732052216625,0.04269466141635855,ETEL,ETEL_6_Field
563,7,Field,0.01964467651272292,0.023896927080883822,ETEL,ETEL_7_Field
563,8,Field,0.04265090063953747,0.03337563358115277,ETEL,ETEL_8_Field
563,9,Field,0.07317713657696999,0.04739397071950068,ETEL,ETEL_9_Field
564,1,Field,0.0905202289386119,0.04305861775051167,ETEL,ETEL_1_Field
564,2,Field,0.1187251284414493,0.03936147472574055,ETEL,ETEL_2_Field
564,3,Field,0.1455220210553949,0.05111767078983281,ETEL,ETEL_3_Field
564,4,Field,0.10437218898869202,0.045433808877563625,ETEL,ETEL_4_Field
564,5,Field,0.1172221584928767,0.053021575842166144,ETEL,ETEL_5_Field
564,6,Field,0.05205146754264172,0.04284080161747345,ETEL,ETEL_6_Field
564,7,Field,0.019828933498020448,0.02394762679577901,ETEL,ETEL_7_Field
564,8,Field,0.043197502048109154,0.03350506460973369,ETEL,ETEL_8_Field
564,9,Field,0.07413739558048406,0.04763178259169228,ETEL,ETEL_9_Field
565,1,Field,0.09056767707167379,0.04306559496600995,ETEL,ETEL_1_Field
565,2,Field,0.11848078377056832,0.03932341817381339,ETEL,ETEL_2_Field
565,3,Field,0.14545053020918994,0.05110581862010166,ETEL,ETEL_3_Field
565,4,Field,0.1044481507279812,0.04544709209513742,ETEL,ETEL_4_Field
565,5,Field,0.11632147379688199,0.052831130610316045,ETEL,ETEL_5_Field
565,6,Field,0.05225251965557773,0.04289479767940791,ETEL,ETEL_6_Field
565,7,Field,0.019972930161285672,0.023987248575987864,ETEL,ETEL_7_Field
565,8,Field,0.043183659231999065,0.03350178673686419,ETEL,ETEL_8_Field
565,9,Field,0.07467662611461219,0.04776532512802322,ETEL,ETEL_9_Field
566,1,Field,0.09059351062573703,0.04306939377245721,ETEL,ETEL_1_Field
566,2,Field,0.11840878342963287,0.03931220415918519,ETEL,ETEL_2_Field
566,3,Field,0.14553349502265783,0.05111957301109201,ETEL,ETEL_3_Field
566,4,Field,0.1036181992877237,0.04530196080062277,ETEL,ETEL_4_Field
566,5,Field,0.11570826504769871,0.0527014707160933,ETEL,ETEL_5_Field
566,6,Field,0.051847079468937005,0.04278590962491858,ETEL,ETEL_6_Field
566,7,Field,0.01941933746256371,0.02383492332249509,ETEL,ETEL_7_Field
566,8,Field,0.042634041429027845,0.03337164144918402,ETEL,ETEL_8_Field
566,9,Field,0.07444525746169876,0.04770802578241497,ETEL,ETEL_9_Field
567,1,Field,0.09053830190785668,0.04306127536827189,ETEL,ETEL_1_Field
567,2,Field,0.11864744245105793,0.03934937517424764,ETEL,ETEL_2_Field
567,3,Field,0.14582317200447095,0.051167597351800057,ETEL,ETEL_3_Field
567,4,Field,0.10261606745727013,0.04512672080130072,ETEL,ETEL_4_Field
567,5,Field,0.11555773188563988,0.05266964123894452,ETEL,ETEL_5_Field
567,6,Field,0.051195637994337045,0.042610953621246186,ETEL,ETEL_6_Field
567,7,Field,0.018466569892714325,0.02357276205856937,ETEL,ETEL_7_Field
567,8,Field,0.04192711407790183,0.033204246464916924,ETEL,ETEL_8_Field
567,9,Field,0.07386313675724888,0.04756386132880389,ETEL,ETEL_9_Field
568,1,Field,0.09049399174640298,0.043054759589351295,ETEL,ETEL_1_Field
